# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.881848e+01    1.670313e+01    1.748260e-03    9.165359e+06    5.712960e-10    3.798316e-12    1.148858e-10    1.317603e-11   -6.300000e-01    9.286518e-01    3.426283e-02
    1.884875e+01    1.670830e+01    1.448157e-03    7.682340e+06    5.654900e-10    3.488105e-12    1.056786e-10    1.219625e-11   -6.200000e-01    9.286518e-01    3.423309e-02
    1.888802e+01    1.671595e+01    1.199154e-03    6.434645e+06    5.602175e-10    3.200109e-12    9.712135e-11    1.127851e-11   -6.100000e-01    9.286518e-01    3.420838e-02
    1.893750e+01    1.672627e+01    9.925255e-04    5.385634e+06    5.554535e-10    2.933247e-12    8.918320e-11    1.042055e-11   -6.000000e-01    9.286518e-01    3.418785e-02
    1.899875e+01    1.673957e+01    8.210480e-04    4.504296e+06    5.511715e-10    2.686408e-12    8.183240e-11    9.619910e-12   -5.900000e-01    9.286518e-01    3.417079e-02
    1.907358e+01    1.675619e+01    6.787360e-04    3.764364e+06    5.473455e-10    2.458465e-12    7.503660e-11    8.874025e-12   -5.800000e-01    9.286518e-01    3.415662e-02
    1.916418e+01    1.677654e+01    5.606280e-04    3.143598e+06    5.439490e-10    2.248295e-12    6.876360e-11    8.180220e-12   -5.700000e-01    9.286518e-01    3.414486e-02
    1.927312e+01    1.680116e+01    4.626116e-04    2.623172e+06    5.409560e-10    2.054788e-12    6.298130e-11    7.535795e-12   -5.600000e-01    9.286518e-01    3.413509e-02
    1.940335e+01    1.683056e+01    3.812764e-04    2.187152e+06    5.383415e-10    1.876857e-12    5.765835e-11    6.938035e-12   -5.500000e-01    9.286518e-01    3.412698e-02
    1.955822e+01    1.686536e+01    3.137946e-04    1.822066e+06    5.360815e-10    1.713448e-12    5.276420e-11    6.384255e-12   -5.400000e-01    9.286518e-01    3.412025e-02
    1.974149e+01    1.690623e+01    2.578210e-04    1.516540e+06    5.341515e-10    1.563545e-12    4.826944e-11    5.871795e-12   -5.300000e-01    9.286518e-01    3.411466e-02
    1.995719e+01    1.695379e+01    2.114103e-04    1.260962e+06    5.325295e-10    1.426175e-12    4.414570e-11    5.398080e-12   -5.200000e-01    9.286518e-01    3.411003e-02
    2.020970e+01    1.700868e+01    1.729494e-04    1.047239e+06    5.311940e-10    1.300410e-12    4.036601e-11    4.960606e-12   -5.100000e-01    9.286518e-01    3.410619e-02
    2.050342e+01    1.707145e+01    1.411001e-04    8.685511e+05    5.301250e-10    1.185370e-12    3.690472e-11    4.556961e-12   -5.000000e-01    9.286518e-01    3.410301e-02
    2.084268e+01    1.714252e+01    1.147526e-04    7.191711e+05    5.293025e-10    1.080226e-12    3.373756e-11    4.184837e-12   -4.900000e-01    9.286518e-01    3.410038e-02
    2.123135e+01    1.722214e+01    9.298620e-05    5.942915e+05    5.287090e-10    9.841965e-13    3.084166e-11    3.842028e-12   -4.800000e-01    9.286518e-01    3.409821e-02
    2.167246e+01    1.731024e+01    7.503665e-05    4.898894e+05    5.283280e-10    8.965490e-13    2.819558e-11    3.526444e-12   -4.700000e-01    9.286518e-01    3.409641e-02
    2.216763e+01    1.740649e+01    6.026925e-05    4.026088e+05    5.281435e-10    8.165995e-13    2.577919e-11    3.236101e-12   -4.600000e-01    9.286518e-01    3.409494e-02
