# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.829409e+00    6.993711e+00    1.566989e+02    1.479158e+10    3.084482e-09    1.434216e-10    2.804628e-09    2.702503e-10    1.540000e+00    7.178668e-01    4.444783e-01
    1.799138e+00    6.735576e+00    1.595677e+02    1.478576e+10    3.090196e-09    1.519908e-10    2.803964e-09    2.711665e-10    1.550000e+00    7.178668e-01    4.480301e-01
    1.769519e+00    6.486672e+00    1.624404e+02    1.477597e+10    3.096088e-09    1.609508e-10    2.803092e-09    2.721052e-10    1.560000e+00    7.178668e-01    4.515697e-01
    1.740526e+00    6.246665e+00    1.653162e+02    1.476224e+10    3.102160e-09    1.703051e-10    2.802009e-09    2.730663e-10    1.570000e+00    7.178668e-01    4.550979e-01
    1.712136e+00    6.015239e+00    1.681949e+02    1.474460e+10    3.108409e-09    1.800554e-10    2.800713e-09    2.740497e-10    1.580000e+00    7.178668e-01    4.586152e-01
    1.684326e+00    5.792089e+00    1.710755e+02    1.472309e+10    3.114836e-09    1.902019e-10    2.799201e-09    2.750549e-10    1.590000e+00    7.178668e-01    4.621222e-01
    1.657073e+00    5.576926e+00    1.739576e+02    1.469775e+10    3.121436e-09    2.007427e-10    2.797471e-09    2.760816e-10    1.600000e+00    7.178668e-01    4.656197e-01
    1.630357e+00    5.369468e+00    1.768406e+02    1.466862e+10    3.128207e-09    2.116740e-10    2.795524e-09    2.771293e-10    1.610000e+00    7.178668e-01    4.691080e-01
    1.604159e+00    5.169448e+00    1.797236e+02    1.463576e+10    3.135144e-09    2.229902e-10    2.793359e-09    2.781974e-10    1.620000e+00    7.178668e-01    4.725879e-01
    1.578458e+00    4.976614e+00    1.826064e+02    1.459922e+10    3.142241e-09    2.346834e-10    2.790979e-09    2.792856e-10    1.630000e+00    7.178668e-01    4.760600e-01
    1.553236e+00    4.790720e+00    1.854882e+02    1.455907e+10    3.149491e-09    2.467440e-10    2.788385e-09    2.803931e-10    1.640000e+00    7.178668e-01    4.795246e-01
    1.528475e+00    4.611532e+00    1.883683e+02    1.451535e+10    3.156887e-09    2.591603e-10    2.785580e-09    2.815195e-10    1.650000e+00    7.178668e-01    4.829824e-01
    1.504159e+00    4.438821e+00    1.912463e+02    1.446815e+10    3.164419e-09    2.719186e-10    2.782569e-09    2.826639e-10    1.660000e+00    7.178668e-01    4.864340e-01
    1.480271e+00    4.272370e+00    1.941215e+02    1.441753e+10    3.172080e-09    2.850038e-10    2.779357e-09    2.838259e-10    1.670000e+00    7.178668e-01    4.898799e-01
    1.456795e+00    4.111973e+00    1.969932e+02    1.436356e+10    3.179857e-09    2.983989e-10    2.775951e-09    2.850048e-10    1.680000e+00    7.178668e-01    4.933205e-01
    1.433717e+00    3.957431e+00    1.998608e+02    1.430633e+10    3.187741e-09    3.120852e-10    2.772356e-09    2.861999e-10    1.690000e+00    7.178668e-01    4.967564e-01
    1.411022e+00    3.808550e+00    2.027238e+02    1.424590e+10    3.195721e-09    3.260434e-10    2.768582e-09    2.874107e-10    1.700000e+00    7.178668e-01    5.001881e-01
    1.388697e+00    3.665146e+00    2.055816e+02    1.418237e+10    3.203783e-09    3.402521e-10    2.764635e-09    2.886366e-10    1.710000e+00    7.178668e-01    5.036160e-01
    1.366728e+00    3.527036e+00    2.084334e+02    1.411580e+10    3.211917e-09    3.546898e-10    2.743695e-09    2.675301e-10    1.720000e+00    7.178668e-01    5.070407e-01
    1.345104e+00    3.394053e+00    2.112788e+02    1.404628e+10    3.220109e-09    3.693337e-10    2.738662e-09    2.677833e-10    1.730000e+00    7.178668e-01    5.104626e-01
    1.323811e+00    3.266031e+00    2.141171e+02    1.397389e+10    3.228348e-09    3.841609e-10    2.733460e-09    2.680174e-10    1.740000e+00    7.178668e-01    5.138822e-01
    1.302841e+00    3.142805e+00    2.169476e+02    1.389871e+10    3.236621e-09    3.991479e-10    2.728101e-09    2.682321e-10    1.750000e+00    7.178668e-01    5.172999e-01
    1.282181e+00    3.024222e+00    2.197698e+02    1.382083e+10    3.244916e-09    4.142712e-10    2.722594e-09    2.684269e-10    1.760000e+00    7.178668e-01    5.207161e-01
