# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.273391e+00    7.702567e+00    1.025758e+01    9.312603e+07    3.985363e-08    3.214046e-09    3.583299e-08    3.875251e-09    1.270000e+00    5.170979e-01    6.200473e-01
    2.225865e+00    7.054483e+00    1.049094e+01    9.292876e+07    3.999294e-08    3.406346e-09    3.582188e-08    3.899103e-09    1.280000e+00    5.170979e-01    6.281130e-01
    2.179109e+00    6.479456e+00    1.072456e+01    9.267246e+07    4.013543e-08    3.605369e-09    3.580748e-08    3.923484e-09    1.290000e+00    5.170979e-01    6.361891e-01
    2.133178e+00    5.968771e+00    1.095830e+01    9.236163e+07    4.028087e-08    3.810801e-09    3.578982e-08    3.948359e-09    1.300000e+00    5.170979e-01    6.442756e-01
    2.088125e+00    5.514622e+00    1.119204e+01    9.200103e+07    4.042902e-08    4.022281e-09    3.576900e-08    3.973696e-09    1.310000e+00    5.170979e-01    6.523728e-01
    2.043995e+00    5.110064e+00    1.142567e+01    9.159548e+07    4.057959e-08    4.239408e-09    3.574511e-08    3.999460e-09    1.320000e+00    5.170979e-01    6.604807e-01
    2.000828e+00    4.748962e+00    1.165909e+01    9.114978e+07    4.073228e-08    4.461739e-09    3.571824e-08    4.025613e-09    1.330000e+00    5.170979e-01    6.685994e-01
    1.958654e+00    4.425922e+00    1.189220e+01    9.066860e+07    4.088679e-08    4.688804e-09    3.568852e-08    4.052119e-09    1.340000e+00    5.170979e-01    6.767291e-01
    1.917497e+00    4.136220e+00    1.212492e+01    9.015640e+07    4.104280e-08    4.920105e-09    3.545871e-08    3.861977e-09    1.350000e+00    5.170979e-01    6.848699e-01
    1.877370e+00    3.875738e+00    1.235716e+01    8.961732e+07    4.119996e-08    5.155130e-09    3.541298e-08    3.877521e-09    1.360000e+00    5.170979e-01    6.930219e-01
    1.838281e+00    3.640894e+00    1.258887e+01    8.905530e+07    4.135796e-08    5.393345e-09    3.536441e-08    3.892864e-09    1.370000e+00    5.170979e-01    7.011852e-01
    1.800229e+00    3.428568e+00    1.281998e+01    8.847387e+07    4.151646e-08    5.634230e-09    3.531320e-08    3.907972e-09    1.380000e+00    5.170979e-01    7.093599e-01
    1.763209e+00    3.236058e+00    1.305043e+01    8.787628e+07    4.167514e-08    5.877250e-09    3.525950e-08    3.922812e-09    1.390000e+00    5.170979e-01    7.175462e-01
    1.727208e+00    3.061023e+00    1.328018e+01    8.726546e+07    4.183369e-08    6.121880e-09    3.520350e-08    3.937355e-09    1.400000e+00    5.170979e-01    7.257441e-01
    1.692210e+00    2.901426e+00    1.350917e+01    8.664398e+07    4.199181e-08    6.367615e-09    3.514541e-08    3.951574e-09    1.410000e+00    5.170979e-01    7.339538e-01
    1.658196e+00    2.755503e+00    1.373737e+01    8.601418e+07    4.214922e-08    6.613960e-09    3.508539e-08    3.965450e-09    1.420000e+00    5.170979e-01    7.421753e-01
    1.625143e+00    2.621716e+00    1.396475e+01    8.537808e+07    4.230564e-08    6.860450e-09    3.502363e-08    3.978960e-09    1.430000e+00    5.170979e-01    7.504088e-01
    1.593027e+00    2.498735e+00    1.419125e+01    8.473749e+07    4.246084e-08    7.106635e-09    3.496032e-08    3.992089e-09    1.440000e+00    5.170979e-01    7.586544e-01
    1.561822e+00    2.385390e+00    1.441688e+01    8.409395e+07    4.261457e-08    7.352090e-09    3.489564e-08    4.004824e-09    1.450000e+00    5.170979e-01    7.669122e-01
    1.531501e+00    2.280670e+00    1.464158e+01    8.344882e+07    4.276665e-08    7.596440e-09    3.482976e-08    4.017155e-09    1.460000e+00    5.170979e-01    7.751823e-01
    1.502036e+00    2.183684e+00    1.486534e+01    8.280326e+07    4.291686e-08    7.839310e-09    3.476286e-08    4.029074e-09    1.470000e+00    5.170979e-01    7.834648e-01
    1.473400e+00    2.093652e+00    1.508813e+01    8.215824e+07    4.306507e-08    8.080380e-09    3.469509e-08    4.040577e-09    1.480000e+00    5.170979e-01    7.917598e-01
    1.445564e+00    2.009890e+00    1.530995e+01    8.151467e+07    4.321111e-08    8.319350e-09    3.462660e-08    4.051662e-09    1.490000e+00    5.170979e-01    8.000674e-01
